-13639250	4609500	0	0
-13638000	4609500	0	0
-13636750	4609500	0	0
-13635500	4609500	0	0
-13634250	4609500	0	0
-13633000	4609500	0	0
-13631750	4609500	0	0
-13630500	4609500	0	0
-13629250	4609500	0	0
-13628000	4609500	0	0
-13626750	4609500	0	0
-13625500	4609500	0	0
-13624250	4609500	0	0
-13623000	4609500	0	0
-13621750	4609500	0	0
-13620500	4609500	0	0
-13619250	4609500	0	0
-13618000	4609500	0	0
-13616750	4609500	0	0
-13615500	4609500	0	0
-13614250	4609500	0	0
-13613000	4609500	0	0
-13611750	4609500	0	0
-13610500	4609500	0	0
-13609250	4609500	0	0
-13608000	4609500	0	0
-13606750	4609500	0	0
-13605500	4609500	0	0
-13604250	4609500	0	0
-13603000	4609500	0	0
-13601750	4609500	0	0
-13600500	4609500	0	0
-13599250	4609500	0	0
-13598000	4609500	0	0
-13596750	4609500	0	0
-13595500	4609500	0	0
-13594250	4609500	0	0
-13593000	4609500	0	0
-13591750	4609500	0	0
-13590500	4609500	0	0
-13589250	4609500	0	0
-13588000	4609500	0	0
-13586750	4609500	0	0
-13585500	4609500	0	0
-13724250	4610750	0.165123373	-0.000726286
-13723000	4610750	0.122626066	-0.001807379
-13721750	4610750	0.149324417	-0.003013024
-13720500	4610750	0.143539429	-0.003927756
-13719250	4610750	0.085240282	-0.004164866
-13718000	4610750	0.080545425	-0.003913444
-13716750	4610750	0.062557034	-0.00350117
-13715500	4610750	0.144314721	-0.003451966
-13714250	4610750	0.028009847	-0.003956733
-13713000	4610750	0.050617736	-0.004166762
-13711750	4610750	0.041489989	-0.003948049
-13710500	4610750	0.10564743	-0.003139888
-13709250	4610750	0.049207401	-0.001766517
-13708000	4610750	-0.069850244	-0.000154183
-13706750	4610750	-0.098105654	0.000864492
-13705500	4610750	0.077712134	0.000114162
-13704250	4610750	-0.021934547	-0.000841776
-13703000	4610750	-0.228283197	-0.002213228
-13701750	4610750	-0.293542653	-0.00328174
-13700500	4610750	-0.151130959	-0.003862643
-13699250	4610750	-0.275407851	-0.004366069
-13698000	4610750	-0.0728743	-0.004685294
-13696750	4610750	-0.099890582	-0.004779737
-13695500	4610750	-0.197348386	-0.004822188
-13694250	4610750	-0.180099145	-0.004874466
-13693000	4610750	-0.111085892	-0.004906991
-13691750	4610750	-0.201075211	-0.004790195
-13690500	4610750	-0.181802332	-0.004735265
-13689250	4610750	-0.148600623	-0.004619381
-13688000	4610750	-0.144275591	-0.004451354
-13686750	4610750	-0.097676858	-0.003969689
-13685500	4610750	-0.055310279	-0.003074209
-13684250	4610750	0.080200151	-0.001464561
-13683000	4610750	-0.007859545	-0.000635858
-13681750	4610750	-0.128703803	-0.000293263
-13680500	4610750	-0.207485437	0.001020188
-13679250	4610750	-0.172563687	0.002149256
-13678000	4610750	-0.201239884	0.003171465
-13676750	4610750	-0.249148816	0.003160972
-13675500	4610750	-0.217720628	0.002024663
-13674250	4610750	-0.227371931	0.000655438
-13673000	4610750	-0.226097524	-9.71245E-06
-13671750	4610750	-0.232074946	-0.00314886
-13670500	4610750	-0.223960549	-0.005793257
-13669250	4610750	-0.209865004	-0.008472387
-13668000	4610750	-0.179014713	-0.009606775
-13666750	4610750	-0.205181867	-0.010665825
-13665500	4610750	-0.125130951	-0.009364126
-13664250	4610750	-0.079663336	-0.004776561
-13663000	4610750	-0.096371874	-0.001728178
-13661750	4610750	-0.114056028	0.000670843
-13660500	4610750	-0.080919087	0.001766128
-13659250	4610750	0.043779358	0.001760491
-13658000	4610750	0.18042767	0.001834944
-13656750	4610750	0.105927661	0.002005255
-13655500	4610750	0.097174883	0.003148632
-13654250	4610750	-0.018692266	0.004388156
-13653000	4610750	0.019227643	0.005895919
-13651750	4610750	0.015875135	0.006729232
-13650500	4610750	0.124474466	0.006858285
-13649250	4610750	0.138027802	0.008496746
-13648000	4610750	0.204304814	0.006525828
-13646750	4610750	0.192654237	0.005188009
-13645500	4610750	0.202264369	0.003096557
-13644250	4610750	0.225379705	0.00690802
-13643000	4610750	0.262128532	0.00787999
-13641750	4610750	0.203091383	0.007029566
-13640500	4610750	0.121769063	0.004344235
-13639250	4610750	0.055129752	0.000894194
-13638000	4610750	-0.016182449	-0.002784707
-13636750	4610750	-0.137526155	-0.006632454
-13635500	4610750	-0.225163728	-0.008681079
-13634250	4610750	-0.17130743	-0.00935027
-13633000	4610750	-0.110046715	-0.005285812
-13631750	4610750	-0.015294362	-0.002188146
-13630500	4610750	-0.039718911	9.10291E-05
-13629250	4610750	-0.103009857	0.002624185
-13628000	4610750	-0.021756675	0.005059536
-13626750	4610750	0.032248121	0.007421372
-13625500	4610750	0.05651116	0.010477046
-13624250	4610750	0.160115212	0.013079456
-13623000	4610750	0.099081241	0.016039716
-13621750	4610750	-0.020879626	0.018219141
-13620500	4610750	0.084205456	0.019851398
-13619250	4610750	0.136597514	0.020240946
-13618000	4610750	0.233444124	0.019070463
-13616750	4610750	0.154649392	0.018068517
-13615500	4610750	0.113433406	0.017276216
-13614250	4610750	0.252574801	0.015625611
-13613000	4610750	0.22678557	0.015657865
-13611750	4610750	0.162961528	0.014717648
-13610500	4610750	0.187881351	0.014423724
-13609250	4610750	0.290144473	0.014783183
-13608000	4610750	0.091909312	0.016140074
-13606750	4610750	0.136554331	0.016035778
-13605500	4610750	-0.007645925	0.014553241
-13604250	4610750	-0.135635987	0.013322072
-13603000	4610750	-0.097566783	0.011841229
-13601750	4610750	-0.062378105	0.010541284
-13600500	4610750	-0.116781369	0.009498338
-13599250	4610750	-0.183322221	0.008567297
-13598000	4610750	-0.142430142	0.007726841
-13596750	4610750	-0.104078159	0.006969968
-13595500	4610750	-0.095359236	0.006168099
-13594250	4610750	0.001004507	0.005230877
-13593000	4610750	0.253912657	0.004373285
-13591750	4610750	0.308293521	0.003680118
-13590500	4610750	0.346277654	0.002849409
-13589250	4610750	0.444945455	0.002073131
-13588000	4610750	0.4219082	0.001360336
-13586750	4610750	0.332449317	0.000705467
-13585500	4610750	0.241299823	7.30385E-05
-13724250	4612000	2.401428699	-0.011440365
-13723000	4612000	2.335460186	-0.027901249
-13721750	4612000	2.538539886	-0.047700442
-13720500	4612000	2.342502832	-0.06322363
-13719250	4612000	1.686646581	-0.067976639
-13718000	4612000	2.050103188	-0.063760184
-13716750	4612000	2.069505215	-0.0546088
-13715500	4612000	1.904862761	-0.0516029
-13714250	4612000	0.54737699	-0.058020376
-13713000	4612000	0.711708665	-0.060985677
-13711750	4612000	0.693481565	-0.05796846
-13710500	4612000	1.890097737	-0.047155358
-13709250	4612000	0.708138287	-0.02311606
-13708000	4612000	-0.815222263	0.003435264
-13706750	4612000	-1.339415669	0.013850568
-13705500	4612000	1.619415283	0.004006445
-13704250	4612000	-0.312354624	-0.0113144
-13703000	4612000	-3.347311974	-0.033423301
-13701750	4612000	-4.245922089	-0.048845969
-13700500	4612000	-2.358893156	-0.055569321
-13699250	4612000	-4.195449829	-0.062098764
-13698000	4612000	-1.149027824	-0.066368118
-13696750	4612000	-1.076779604	-0.06741745
-13695500	4612000	-3.009190798	-0.069191694
-13694250	4612000	-2.788369179	-0.069786549
-13693000	4612000	-2.005104542	-0.068657048
-13691750	4612000	-3.55436945	-0.065778792
-13690500	4612000	-3.219221592	-0.063480698
-13689250	4612000	-2.529993057	-0.06214451
-13688000	4612000	-1.699198008	-0.061774284
-13686750	4612000	-2.173299313	-0.056187473
-13685500	4612000	-1.061800838	-0.044560093
-13684250	4612000	1.214108467	-0.025543826
-13683000	4612000	-0.087147959	-0.013417594
-13681750	4612000	-1.919499874	-0.004600551
-13680500	4612000	-3.055547714	0.012284342
-13679250	4612000	-2.505419731	0.027803848
-13678000	4612000	-2.905892134	0.043353535
-13676750	4612000	-3.636843681	0.044098906
-13675500	4612000	-3.17735672	0.030707438
-13674250	4612000	-3.276567459	0.006194546
-13673000	4612000	-3.297912359	-0.006679745
-13671750	4612000	-3.38146925	-0.054482814
-13670500	4612000	-3.273958921	-0.096441701
-13669250	4612000	-3.090640068	-0.130485266
-13668000	4612000	-2.875696182	-0.142597139
-13666750	4612000	-2.878667831	-0.157531679
-13665500	4612000	-1.815466404	-0.135320812
-13664250	4612000	-1.176625967	-0.072362885
-13663000	4612000	-1.397441745	-0.024769023
-13661750	4612000	-1.714292407	0.008959683
-13660500	4612000	-1.031567097	0.018541532
-13659250	4612000	0.15757525	0.021874707
-13658000	4612000	2.814773083	0.02327466
-13656750	4612000	1.445032358	0.030443348
-13655500	4612000	1.882209778	0.038339179
-13654250	4612000	-0.429988325	0.069860585
-13653000	4612000	0.267127007	0.091949001
-13651750	4612000	0.293840468	0.092484243
-13650500	4612000	1.937662125	0.098721124
-13649250	4612000	2.232867956	0.12475042
-13648000	4612000	3.004850626	0.066952772
-13646750	4612000	2.83278656	0.057393298
-13645500	4612000	3.009897709	0.059820414
-13644250	4612000	3.680422544	0.127859011
-13643000	4612000	3.56794095	0.13678202
-13641750	4612000	3.897293568	0.120648928
-13640500	4612000	1.231013775	0.08157599
-13639250	4612000	1.259108782	0.031783659
-13638000	4612000	-0.458212107	-0.023170231
-13636750	4612000	-2.132886648	-0.084465355
-13635500	4612000	-3.181816816	-0.118969016
-13634250	4612000	-2.504324198	-0.132136554
-13633000	4612000	-1.823664546	-0.073330522
-13631750	4612000	-0.372128904	-0.024866233
-13630500	4612000	-0.397410452	0.005572256
-13629250	4612000	-1.244786263	0.036508255
-13628000	4612000	-0.194312304	0.069473021
-13626750	4612000	0.405163944	0.103131838
-13625500	4612000	0.808048606	0.145744666
-13624250	4612000	2.140039682	0.185038015
-13623000	4612000	1.433418036	0.230855778
-13621750	4612000	-0.069994539	0.265952468
-13620500	4612000	1.183922172	0.287586242
-13619250	4612000	1.943122506	0.291705161
-13618000	4612000	3.649695158	0.282071441
-13616750	4612000	2.254584551	0.267516553
-13615500	4612000	1.036543489	0.253921866
-13614250	4612000	3.606778622	0.234757811
-13613000	4612000	3.882319927	0.228602171
-13611750	4612000	2.615804195	0.211113036
-13610500	4612000	3.025248051	0.203709334
-13609250	4612000	4.176552773	0.208896711
-13608000	4612000	1.305544376	0.230437875
-13606750	4612000	2.32628417	0.231084853
-13605500	4612000	0.030683676	0.206700534
-13604250	4612000	-1.990149379	0.188355461
-13603000	4612000	-1.378659248	0.166209489
-13601750	4612000	-0.962851167	0.147506922
-13600500	4612000	-1.921706676	0.132185653
-13599250	4612000	-2.540821552	0.119576238
-13598000	4612000	-2.252424717	0.108524919
-13596750	4612000	-1.186364412	0.097852759
-13595500	4612000	-1.445515156	0.086169139
-13594250	4612000	0.064518042	0.072658606
-13593000	4612000	3.28689146	0.06079074
-13591750	4612000	3.135189533	0.050968919
-13590500	4612000	4.009510517	0.038755342
-13589250	4612000	5.556339264	0.027981725
-13588000	4612000	5.098395348	0.01782649
-13586750	4612000	4.119868279	0.008865631
-13585500	4612000	3.186163902	4.08102E-05
-13724250	4613250	8.8820467	-0.033996012
-13723000	4613250	8.117099762	-0.076763093
-13721750	4613250	8.855524063	-0.130442411
-13720500	4613250	8.705729485	-0.174026042
-13719250	4613250	7.27559948	-0.204516187
-13718000	4613250	8.601002693	-0.213430896
-13716750	4613250	7.958156109	-0.197869986
-13715500	4613250	5.945243835	-0.18804054
-13714250	4613250	3.290614128	-0.204777062
-13713000	4613250	2.428929329	-0.212564424
-13711750	4613250	2.48038435	-0.202728599
-13710500	4613250	6.629998684	-0.171068549
-13709250	4613250	2.462195396	-0.073341772
-13708000	4613250	-3.943452358	0.029652501
-13706750	4613250	-4.228840828	0.056879666
-13705500	4613250	5.96331358	0.027435139
-13704250	4613250	-1.553416252	-0.034088567
-13703000	4613250	-11.74560833	-0.121223152
-13701750	4613250	-14.56775475	-0.175501421
-13700500	4613250	-8.222799301	-0.191656828
-13699250	4613250	-12.42815113	-0.211141735
-13698000	4613250	-2.786223412	-0.219530046
-13696750	4613250	-5.835333824	-0.225794092
-13695500	4613250	-8.970894814	-0.234112129
-13694250	4613250	-9.190218925	-0.233961135
-13693000	4613250	-8.227703094	-0.225299582
-13691750	4613250	-14.08468151	-0.210938931
-13690500	4613250	-12.10334015	-0.197813362
-13689250	4613250	-9.229445457	-0.196397603
-13688000	4613250	-7.120522022	-0.201876014
-13686750	4613250	-8.898184776	-0.185919315
-13685500	4613250	-3.472436666	-0.147846028
-13684250	4613250	3.69114089	-0.100239173
-13683000	4613250	-0.26879254	-0.060627252
-13681750	4613250	-6.581648827	-0.012739519
-13680500	4613250	-10.51127338	0.038151212
-13679250	4613250	-8.718074799	0.095908314
-13678000	4613250	-9.9181633	0.154319912
-13676750	4613250	-12.6450386	0.158223689
-13675500	4613250	-10.99270058	0.13100177
-13674250	4613250	-11.31205368	0.018157428
-13673000	4613250	-11.41481495	-0.053155124
-13671750	4613250	-11.68760967	-0.211001158
-13670500	4613250	-11.3762455	-0.371721566
-13669250	4613250	-10.58211422	-0.47179535
-13668000	4613250	-9.915178299	-0.501930654
-13666750	4613250	-9.564614296	-0.556343377
-13665500	4613250	-6.48490715	-0.469904929
-13664250	4613250	-3.933017492	-0.25087896
-13663000	4613250	-4.749022484	-0.093291506
-13661750	4613250	-5.853650093	0.021084672
-13660500	4613250	-3.462708473	0.041321773
-13659250	4613250	1.413915992	0.054986253
-13658000	4613250	10.22591972	0.067957334
-13656750	4613250	4.643520355	0.11528191
-13655500	4613250	7.478490829	0.092530221
-13654250	4613250	-2.084761143	0.226380795
-13653000	4613250	-0.292944431	0.294290602
-13651750	4613250	1.834320664	0.278960139
-13650500	4613250	6.316223145	0.350223303
-13649250	4613250	7.657488823	0.374912322
-13648000	4613250	10.32555294	0.152970478
-13646750	4613250	10.1448555	0.124567956
-13645500	4613250	10.62268639	0.275889963
-13644250	4613250	15.50893593	0.512987196
-13643000	4613250	11.55504322	0.52297461
-13641750	4613250	17.90883827	0.457090944
-13640500	4613250	3.21126461	0.312944382
-13639250	4613250	6.113597393	0.153613999
-13638000	4613250	-2.41081953	-0.035401139
-13636750	4613250	-7.844164848	-0.239472389
-13635500	4613250	-10.93782425	-0.387986511
-13634250	4613250	-8.881349564	-0.425846636
-13633000	4613250	-7.76269722	-0.256578296
-13631750	4613250	-2.310716152	-0.077097028
-13630500	4613250	-0.501809299	0.014741469
-13629250	4613250	-2.82454896	0.109611116
-13628000	4613250	0.006360218	0.224815711
-13626750	4613250	2.022313118	0.33844617
-13625500	4613250	2.974091768	0.480179906
-13624250	4613250	8.191159248	0.622814596
-13623000	4613250	4.736728191	0.78789854
-13621750	4613250	1.677547693	0.921802938
-13620500	4613250	3.73573637	0.991277874
-13619250	4613250	7.446227074	1.005843878
-13618000	4613250	13.64482975	0.989247501
-13616750	4613250	7.831515312	0.941959381
-13615500	4613250	3.404700279	0.882875085
-13614250	4613250	11.89233112	0.837750435
-13613000	4613250	13.56375217	0.784838676
-13611750	4613250	10.54601765	0.716763496
-13610500	4613250	11.85024071	0.680073321
-13609250	4613250	14.64249325	0.69647181
-13608000	4613250	5.426425934	0.779699326
-13606750	4613250	9.257095337	0.793634534
-13605500	4613250	0.934198737	0.697639108
-13604250	4613250	-6.926996708	0.630805492
-13603000	4613250	-4.675683975	0.553003073
-13601750	4613250	-3.270744324	0.488892525
-13600500	4613250	-7.737187386	0.434696674
-13599250	4613250	-8.561639786	0.394577444
-13598000	4613250	-6.445057869	0.360504776
-13596750	4613250	-3.895112276	0.325890929
-13595500	4613250	-5.43561554	0.285872638
-13594250	4613250	-0.425924748	0.240439773
-13593000	4613250	11.79012394	0.201025054
-13591750	4613250	11.52441978	0.167778656
-13590500	4613250	13.24479771	0.12630105
-13589250	4613250	19.68186951	0.09024211
-13588000	4613250	18.46700478	0.056599926
-13586750	4613250	14.34396648	0.026762454
-13585500	4613250	11.38457394	-0.002342476
-13724250	4614500	20.02749252	-0.069749922
-13723000	4614500	17.74432945	-0.144428819
-13721750	4614500	19.2470665	-0.2323751
-13720500	4614500	20.34663391	-0.309508592
-13719250	4614500	17.08660316	-0.395236671
-13718000	4614500	17.34996414	-0.450504422
-13716750	4614500	10.32403564	-0.459857225
-13715500	4614500	13.06381416	-0.452813685
-13714250	4614500	7.221263885	-0.484336346
-13713000	4614500	5.201869011	-0.496013552
-13711750	4614500	5.578313828	-0.476629376
-13710500	4614500	14.10831451	-0.417833358
-13709250	4614500	5.975486755	-0.174779862
-13708000	4614500	-3.894738913	0.073818639
-13706750	4614500	-10.5604105	0.135321006
-13705500	4614500	14.36575127	0.088526271
-13704250	4614500	-3.681618929	-0.074696504
-13703000	4614500	-27.47410202	-0.299438745
-13701750	4614500	-34.10958481	-0.427921176
-13700500	4614500	-18.0494175	-0.452750802
-13699250	4614500	-29.60585403	-0.495620251
-13698000	4614500	-4.757571697	-0.486271143
-13696750	4614500	-10.59859848	-0.510858476
-13695500	4614500	-24.32268715	-0.527044237
-13694250	4614500	-26.89241219	-0.521269441
-13693000	4614500	-17.48134613	-0.491659492
-13691750	4614500	-34.62612534	-0.44719699
-13690500	4614500	-25.78222084	-0.409022987
-13689250	4614500	-20.69294357	-0.416912973
-13688000	4614500	-19.75761986	-0.438892454
-13686750	4614500	-14.7346096	-0.406356245
-13685500	4614500	-6.30934906	-0.316025913
-13684250	4614500	9.764959335	-0.24569349
-13683000	4614500	-0.569205463	-0.166774154
-13681750	4614500	-15.13089466	-0.003882663
-13680500	4614500	-26.63414383	0.095158912
-13679250	4614500	-20.26544952	0.256317824
-13678000	4614500	-22.75078773	0.406246245
-13676750	4614500	-29.58828163	0.412281483
-13675500	4614500	-25.48542786	0.395198226
-13674250	4614500	-26.39722824	0.062327687
-13673000	4614500	-26.53779221	-0.21205622
-13671750	4614500	-27.16855049	-0.528937042
-13670500	4614500	-26.52087975	-0.9216066
-13669250	4614500	-24.01377869	-1.138551593
-13668000	4614500	-24.49986076	-1.196212292
-13666750	4614500	-21.23908806	-1.339316487
-13665500	4614500	-15.09739876	-1.111966372
-13664250	4614500	-9.085744858	-0.547089219
-13663000	4614500	-11.57537079	-0.247473642
-13661750	4614500	-14.36543274	0.006316682
-13660500	4614500	-8.808555603	0.049797915
-13659250	4614500	9.162256241	0.090423547
-13658000	4614500	23.63212204	0.149043918
-13656750	4614500	9.054613113	0.276598364
-13655500	4614500	13.0382843	0.169301361
-13654250	4614500	-3.574683428	0.439198226
-13653000	4614500	-2.991164684	0.567724645
-13651750	4614500	5.720737457	0.545378387
-13650500	4614500	14.21879673	0.825622678
-13649250	4614500	18.16692162	0.700853825
-13648000	4614500	22.9462719	0.223479271
-13646750	4614500	23.74142075	0.147475213
-13645500	4614500	24.76213837	0.748418331
-13644250	4614500	49.15127563	1.24791801
-13643000	4614500	23.48119736	1.240203023
-13641750	4614500	52.38707733	1.063516021
-13640500	4614500	7.103894234	0.708826482
-13639250	4614500	19.81371307	0.353763372
-13638000	4614500	-6.461061954	-0.109746121
-13636750	4614500	-18.90098	-0.52383095
-13635500	4614500	-24.74345589	-0.871086538
-13634250	4614500	-21.63817787	-0.887896657
-13633000	4614500	-20.33403397	-0.616455734
-13631750	4614500	-7.29640913	-0.172506198
-13630500	4614500	0.834533751	0.022648495
-13629250	4614500	-3.135883808	0.225826964
-13628000	4614500	1.167423844	0.508101583
-13626750	4614500	3.475049257	0.74436748
-13625500	4614500	6.779560089	1.058730483
-13624250	4614500	18.13850784	1.413925648
-13623000	4614500	11.42117786	1.8058635
-13621750	4614500	4.014898777	2.146323442
-13620500	4614500	9.90651226	2.311865807
-13619250	4614500	17.44900513	2.345193148
-13618000	4614500	28.56582642	2.29197216
-13616750	4614500	15.69302464	2.188016176
-13615500	4614500	10.02063274	2.033786297
-13614250	4614500	28.88163757	1.994677901
-13613000	4614500	32.16095734	1.793889642
-13611750	4614500	23.23788643	1.627202153
-13610500	4614500	30.39649963	1.521428108
-13609250	4614500	34.28887177	1.556143641
-13608000	4614500	13.96475983	1.77731967
-13606750	4614500	23.78694725	1.834373951
-13605500	4614500	3.439702749	1.588166118
-13604250	4614500	-15.95846653	1.417545795
-13603000	4614500	-10.85401344	1.241009474
-13601750	4614500	-7.399960041	1.089106917
-13600500	4614500	-19.99943924	0.958141327
-13599250	4614500	-19.37199783	0.872561574
-13598000	4614500	-9.574902534	0.804503739
-13596750	4614500	-10.74443054	0.72986412
-13595500	4614500	-13.00952721	0.639139473
-13594250	4614500	-3.717911005	0.539289653
